# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1544590813.60010 5.347001 0.071388 -0.148581 0.011816 0.015116 0.022952 0.999552 0.0000000778 -0.0000000007 -0.0000000040 0.0000000741 -0.0000000079 0.0000000893 0.0000270713 -0.0000003234 -0.0000017378 0.0000076482 0.0000012764 0.0000059156
1544590813.70013 5.567730 0.076721 -0.157338 0.012220 0.015353 0.023332 0.999535 0.0000000812 -0.0000000004 -0.0000000041 0.0000000788 -0.0000000083 0.0000000954 0.0000256159 -0.0000017454 -0.0000037097 0.0000066451 0.0000012991 0.0000059882
1544590813.80026 5.796814 0.083898 -0.166158 0.013046 0.015568 0.023702 0.999513 0.0000000788 -0.0000000096 0.0000000005 0.0000000709 -0.0000000058 0.0000000661 0.0000281905 -0.0000007506 -0.0000038064 0.0000067441 0.0000014490 0.0000062291
1544590813.90023 6.029856 0.090135 -0.173034 0.013131 0.015587 0.024105 0.999502 0.0000000834 -0.0000000110 0.0000000006 0.0000000742 -0.0000000059 0.0000000713 0.0000335565 -0.0000007997 -0.0000042303 0.0000081583 0.0000018820 0.0000070880
1544590814.00013 6.240517 0.096647 -0.177930 0.013178 0.015398 0.024415 0.999496 0.0000000843 -0.0000000080 -0.0000000006 0.0000000749 -0.0000000053 0.0000000727 0.0000342806 -0.0000011201 -0.0000030515 0.0000076496 0.0000019800 0.0000049129
1544590814.10006 6.483513 0.108835 -0.183124 0.012820 0.015892 0.024753 0.999485 0.0000000896 -0.0000000082 -0.0000000008 0.0000000798 -0.0000000055 0.0000000781 0.0000397562 -0.0000008209 -0.0000030961 0.0000086956 0.0000021432 0.0000053259
1544590814.20003 6.739155 0.116623 -0.190559 0.013523 0.016247 0.025768 0.999444 0.0000000747 0.0000000057 -0.0000000121 0.0000000617 -0.0000000117 0.0000000603 0.0000434614 -0.0000023519 -0.0000036988 0.0000087994 0.0000026721 0.0000051558
1544590814.30007 6.988321 0.129820 -0.196963 0.013388 0.016522 0.026029 0.999435 0.0000000670 -0.0000000018 -0.0000000023 0.0000000500 -0.0000000086 0.0000000495 0.0000328062 -0.0000008161 -0.0000040186 0.0000055464 0.0000013882 0.0000049471
1544590814.40001 7.244173 0.143862 -0.204489 0.013048 0.016857 0.026065 0.999433 0.0000000641 -0.0000000027 0.0000000005 0.0000000511 -0.0000000085 0.0000000466 0.0000246396 0.0000003140 -0.0000024106 0.0000060055 0.0000011283 0.0000053122
1544590814.50005 7.504672 0.158653 -0.214285 0.012095 0.016718 0.026421 0.999438 0.0000000551 0.0000000052 -0.0000000001 0.0000000348 -0.0000000043 0.0000000356 0.0000222662 0.0000009663 -0.0000022049 0.0000047679 0.0000004405 0.0000040150
1544590814.59996 7.770851 0.171690 -0.222561 0.011934 0.016733 0.026643 0.999434 0.0000000563 0.0000000024 0.0000000006 0.0000000361 -0.0000000038 0.0000000363 0.0000256580 0.0000013181 -0.0000023370 0.0000057411 0.0000005266 0.0000047818
1544590814.70007 8.043199 0.184122 -0.231670 0.011898 0.016714 0.026724 0.999432 0.0000000559 0.0000000058 0.0000000009 0.0000000366 -0.0000000019 0.0000000322 0.0000296733 0.0000009737 -0.0000027295 0.0000066906 0.0000004951 0.0000057700
1544590814.80016 8.324311 0.201448 -0.242116 0.011717 0.017198 0.026955 0.999420 0.0000000554 0.0000000047 0.0000000022 0.0000000381 -0.0000000025 0.0000000336 0.0000224883 0.0000020129 -0.0000016084 0.0000062619 0.0000008063 0.0000049113
1544590814.90011 8.607319 0.218834 -0.252384 0.010595 0.017522 0.027294 0.999418 0.0000000565 0.0000000025 0.0000000031 0.0000000396 -0.0000000030 0.0000000359 0.0000219009 0.0000005869 -0.0000017284 0.0000066296 0.0000012559 0.0000051028
1544590815.00006 8.895268 0.236854 -0.261282 0.009351 0.017758 0.027494 0.999420 0.0000000575 0.0000000046 0.0000000028 0.0000000410 -0.0000000028 0.0000000395 0.0000259317 0.0000004666 -0.0000019162 0.0000077990 0.0000018161 0.0000056071
1544590815.10017 9.181690 0.263818 -0.270356 0.008664 0.017927 0.027917 0.999412 0.0000000521 0.0000000033 0.0000000031 0.0000000403 -0.0000000026 0.0000000359 0.0000204649 0.0000023748 -0.0000012867 0.0000078306 0.0000011786 0.0000053571
1544590815.20010 9.473471 0.280285 -0.282580 0.008595 0.017450 0.028195 0.999413 0.0000000516 0.0000000023 0.0000000033 0.0000000372 -0.0000000026 0.0000000370 0.0000234223 0.0000025966 -0.0000014867 0.0000094748 0.0000013977 0.0000064188
1544590815.30020 9.771055 0.295475 -0.293244 0.008980 0.017172 0.028458 0.999407 0.0000000527 -0.0000000005 0.0000000039 0.0000000360 -0.0000000025 0.0000000376 0.0000259743 0.0000030139 -0.0000019466 0.0000094279 0.0000009813 0.0000064868
1544590815.40019 10.072610 0.313525 -0.305801 0.009037 0.017110 0.028608 0.999403 0.0000000550 -0.0000000019 0.0000000039 0.0000000381 -0.0000000026 0.0000000406 0.0000306460 0.0000032445 -0.0000019394 0.0000113740 0.0000011093 0.0000069705
1544590815.50024 10.382146 0.330756 -0.313499 0.009012 0.017452 0.028902 0.999389 0.0000000576 -0.0000000024 0.0000000042 0.0000000419 -0.0000000029 0.0000000443 0.0000282806 0.0000007447 -0.0000018371 0.0000128104 0.0000017182 0.0000076715
1544590815.60016 10.693641 0.350286 -0.325750 0.008632 0.017655 0.029095 0.999383 0.0000000589 -0.0000000016 0.0000000043 0.0000000432 -0.0000000030 0.0000000480 0.0000279026 -0.0000011264 -0.0000018275 0.0000137916 0.0000016799 0.0000088049
1544590815.70022 11.009062 0.368212 -0.337863 0.008775 0.017074 0.029180 0.999390 0.0000000595 0.0000000031 0.0000000034 0.0000000412 -0.0000000018 0.0000000435 0.0000324448 -0.0000024411 -0.0000021935 0.0000159966 0.0000019093 0.0000102801
1544590815.80024 11.334534 0.377443 -0.348780 0.009169 0.015989 0.029090 0.999407 0.0000000616 0.0000000052 0.0000000033 0.0000000419 -0.0000000019 0.0000000466 0.0000379523 -0.0000021425 -0.0000026984 0.0000162774 0.0000030786 0.0000101719
1544590815.90039 11.660021 0.395820 -0.359126 0.009211 0.015523 0.029187 0.999411 0.0000000625 0.0000000086 0.0000000031 0.0000000429 -0.0000000018 0.0000000496 0.0000447019 -0.0000026473 -0.0000030977 0.0000190547 0.0000039694 0.0000118167
1544590816.00030 11.988691 0.413224 -0.369266 0.008940 0.015569 0.029419 0.999406 0.0000000636 0.0000000079 0.0000000027 0.0000000454 -0.0000000023 0.0000000523 0.0000499092 -0.0000028912 -0.0000039176 0.0000179828 0.0000054031 0.0000132819
1544590816.10031 12.316946 0.434156 -0.377542 0.008517 0.015625 0.029690 0.999401 0.0000000666 0.0000000091 0.0000000026 0.0000000486 -0.0000000024 0.0000000566 0.0000587107 -0.0000027285 -0.0000040463 0.0000196857 0.0000060432 0.0000137898
1544590816.20021 12.645946 0.451099 -0.379035 0.009348 0.015521 0.029819 0.999391 0.0000000687 0.0000000110 0.0000000012 0.0000000457 -0.0000000041 0.0000000579 0.0000668862 -0.0000024703 -0.0000043282 0.0000202783 0.0000077970 0.0000113935
1544590816.30024 12.986462 0.453586 -0.399655 0.009848 0.014516 0.030287 0.999387 0.0000000556 0.0000000078 -0.0000000019 0.0000000317 -0.0000000066 0.0000000444 0.0000703539 -0.0000006358 -0.0000023025 0.0000144579 0.0000032393 0.0000081334
1544590816.40024 13.327258 0.469568 -0.410581 0.011266 0.014098 0.030456 0.999373 0.0000000594 0.0000000081 -0.0000000021 0.0000000350 -0.0000000068 0.0000000484 0.0000729343 -0.0000048820 -0.0000036124 0.0000140344 0.0000025385 0.0000082928
1544590816.50233 13.675745 0.484581 -0.418438 0.012022 0.014697 0.030767 0.999346 0.0000000636 0.0000000082 -0.0000000021 0.0000000387 -0.0000000070 0.0000000527 0.0000850101 -0.0000052935 -0.0000036166 0.0000158908 0.0000023100 0.0000086963
1544590816.60223 14.026131 0.505193 -0.423851 0.012069 0.015830 0.030857 0.999326 0.0000000678 0.0000000082 -0.0000000022 0.0000000425 -0.0000000072 0.0000000570 0.0000990364 -0.0000058340 -0.0000041371 0.0000181156 0.0000028743 0.0000096832
1544590816.70038 14.365034 0.528357 -0.431485 0.011743 0.016511 0.030966 0.999315 0.0000000659 0.0000000105 -0.0000000028 0.0000000427 -0.0000000073 0.0000000606 0.0001019833 -0.0000063455 -0.0000077623 0.0000142041 0.0000036690 0.0000093093
1544590816.80028 14.630686 0.559544 -0.435872 0.011227 0.016504 0.031328 0.999310 0.0000000699 0.0000000111 -0.0000000029 0.0000000454 -0.0000000077 0.0000000649 0.0001141592 -0.0000065943 -0.0000083684 0.0000157318 0.0000048919 0.0000094318
1544590816.90042 15.008869 0.576622 -0.449968 0.011832 0.016816 0.031244 0.999300 0.0000000696 0.0000000140 -0.0000000031 0.0000000461 -0.0000000073 0.0000000680 0.0001266404 -0.0000062377 -0.0000079457 0.0000173839 0.0000045568 0.0000095798
1544590817.00024 15.369824 0.597846 -0.460751 0.011994 0.017159 0.031274 0.999292 0.0000000622 0.0000000186 0.0000000037 0.0000000403 0.0000000005 0.0000000348 0.0001054641 -0.0000101655 -0.0000065693 0.0000131157 0.0000020190 0.0000079419
1544590817.10021 15.732423 0.618390 -0.472200 0.012093 0.017907 0.031581 0.999268 0.0000000605 0.0000000177 0.0000000034 0.0000000399 0.0000000003 0.0000000320 0.0000429450 -0.0000038695 -0.0000019934 0.0000115140 0.0000007539 0.0000074358
1544590817.20040 16.128615 0.638913 -0.481104 0.011837 0.018220 0.031687 0.999262 0.0000000608 0.0000000203 0.0000000034 0.0000000372 0.0000000009 0.0000000298 0.0000485045 -0.0000045596 -0.0000019100 0.0000132970 0.0000005445 0.0000067735
1544590817.30046 16.506255 0.667096 -0.491328 0.011475 0.018292 0.031715 0.999264 0.0000000635 0.0000000218 0.0000000034 0.0000000377 0.0000000012 0.0000000298 0.0000544834 -0.0000028987 -0.0000017685 0.0000106865 -0.0000001196 0.0000071538
1544590817.40010 16.883488 0.693133 -0.501260 0.011417 0.018611 0.031828 0.999255 0.0000000671 0.0000000226 0.0000000034 0.0000000411 0.0000000013 0.0000000333 0.0000567776 -0.0000003270 -0.0000023904 0.0000104052 -0.0000007626 0.0000075982
1544590817.50043 17.282561 0.724000 -0.516776 0.010525 0.018225 0.031849 0.999271 0.0000000611 0.0000000211 0.0000000048 0.0000000328 0.0000000019 0.0000000256 0.0000590471 -0.0000010715 -0.0000026778 0.0000098357 -0.0000000744 0.0000079131
1544590817.60030 17.602104 0.746463 -0.541084 0.010234 0.017739 0.031365 0.999298 0.0000000590 0.0000000183 0.0000000042 0.0000000313 0.0000000014 0.0000000267 0.0000648307 -0.0000007863 -0.0000029885 0.0000103180 0.0000009912 0.0000075294
1544590817.70024 17.995205 0.781638 -0.550291 0.009770 0.017339 0.031427 0.999308 0.0000000590 0.0000000186 0.0000000039 0.0000000317 0.0000000016 0.0000000255 0.0000483647 0.0000037905 -0.0000027352 0.0000079232 0.0000000103 0.0000061234
1544590817.80024 18.377896 0.805879 -0.564711 0.009794 0.017033 0.031677 0.999305 0.0000000632 0.0000000190 0.0000000040 0.0000000353 0.0000000015 0.0000000290 0.0000558495 0.0000043028 -0.0000028007 0.0000091244 0.0000003507 0.0000068548
1544590817.90026 18.766097 0.829543 -0.576832 0.009642 0.017032 0.031839 0.999301 0.0000000676 0.0000000194 0.0000000040 0.0000000390 0.0000000015 0.0000000327 0.0000646880 0.0000050006 -0.0000029496 0.0000109520 0.0000006445 0.0000077598
1544590818.00033 19.159076 0.855471 -0.592926 0.009429 0.017032 0.031946 0.999300 0.0000000657 0.0000000198 0.0000000043 0.0000000404 0.0000000020 0.0000000296 0.0000519254 0.0000003774 -0.0000026663 0.0000116780 0.0000009711 0.0000087348
1544590818.10027 19.552593 0.882127 -0.602113 0.008077 0.018050 0.032283 0.999283 0.0000000697 0.0000000198 0.0000000044 0.0000000436 0.0000000019 0.0000000332 0.0000600004 0.0000005113 -0.0000030980 0.0000133756 0.0000026789 0.0000078018
1544590818.20000 19.951088 0.909890 -0.613638 0.007163 0.019035 0.032472 0.999266 0.0000000737 0.0000000208 0.0000000049 0.0000000464 0.0000000018 0.0000000367 0.0000692474 0.0000006045 -0.0000034986 0.0000161911 0.0000035655 0.0000090072
1544590818.30031 20.356310 0.937800 -0.623786 0.005705 0.020327 0.032841 0.999238 0.0000000698 0.0000000216 0.0000000054 0.0000000455 0.0000000009 0.0000000378 0.0000606915 -0.0000027904 -0.0000034883 0.0000175260 0.0000040414 0.0000100046
1544590818.40129 20.766114 0.961809 -0.635058 0.005763 0.019933 0.033161 0.999235 0.0000000706 0.0000000234 0.0000000072 0.0000000467 0.0000000016 0.0000000397 0.0000628720 -0.0000014931 -0.0000030087 0.0000202313 0.0000045745 0.0000110749
1544590818.50017 21.165274 0.985791 -0.646208 0.006075 0.018919 0.033465 0.999242 0.0000000720 0.0000000252 0.0000000075 0.0000000489 0.0000000017 0.0000000413 0.0000628675 0.0000014235 -0.0000023312 0.0000169111 0.0000019476 0.0000108144
1544590818.60004 21.571436 1.007217 -0.662914 0.007113 0.017700 0.033493 0.999257 0.0000000764 0.0000000258 0.0000000078 0.0000000522 0.0000000017 0.0000000438 0.0000731267 0.0000017572 -0.0000024757 0.0000202602 0.0000022792 0.0000128541
1544590818.70011 21.980516 1.029079 -0.686822 0.007091 0.016067 0.033684 0.999278 0.0000000804 0.0000000266 0.0000000080 0.0000000480 0.0000000019 0.0000000410 0.0000845088 0.0000021855 -0.0000028230 0.0000237508 0.0000025902 0.0000147396
1544590818.80019 22.409195 1.056231 -0.712791 0.005607 0.015364 0.033922 0.999291 0.0000000759 0.0000000262 0.0000000080 0.0000000465 0.0000000015 0.0000000403 0.0000679612 -0.0000027581 -0.0000035580 0.0000208783 0.0000019393 0.0000139322
1544590818.90024 22.828319 1.087366 -0.724460 0.004576 0.015919 0.034121 0.999280 0.0000000797 0.0000000250 0.0000000078 0.0000000449 0.0000000015 0.0000000399 0.0000785102 -0.0000027960 -0.0000037243 0.0000242289 0.0000013689 0.0000149295
1544590819.00036 23.273398 1.108016 -0.731046 0.004304 0.017656 0.034378 0.999244 0.0000000695 0.0000000187 0.0000000064 0.0000000414 0.0000000001 0.0000000390 0.0000842222 -0.0000002124 -0.0000040917 0.0000218633 0.0000040072 0.0000144950
1544590819.10032 23.722257 1.130888 -0.743361 0.005767 0.019063 0.034595 0.999203 0.0000000618 0.0000000154 0.0000000061 0.0000000363 -0.0000000004 0.0000000349 0.0000895827 0.0000015820 -0.0000038316 0.0000225794 0.0000047465 0.0000144151
1544590819.20029 24.156671 1.153486 -0.754343 0.006831 0.019265 0.034881 0.999182 0.0000000659 0.0000000158 0.0000000062 0.0000000400 -0.0000000004 0.0000000386 0.0001031594 0.0000020730 -0.0000041653 0.0000263926 0.0000053116 0.0000164248
1544590819.30028 24.586381 1.182506 -0.772271 0.007095 0.018479 0.034777 0.999199 0.0000000645 0.0000000189 0.0000000057 0.0000000359 0.0000000009 0.0000000293 0.0001153235 0.0000016806 -0.0000047547 0.0000250047 0.0000058541 0.0000142981
1544590819.40014 25.017330 1.202134 -0.811063 0.006964 0.017787 0.034927 0.999207 0.0000000610 0.0000000173 0.0000000051 0.0000000366 0.0000000006 0.0000000295 0.0000730084 -0.0000104757 -0.0000056848 0.0000256684 0.0000059377 0.0000143088
1544590819.50020 25.456640 1.232785 -0.832726 0.007859 0.017175 0.034953 0.999210 0.0000000626 0.0000000176 0.0000000051 0.0000000391 0.0000000007 0.0000000325 0.0000764184 -0.0000150225 -0.0000064616 0.0000232730 0.0000040759 0.0000122802
1544590819.60030 25.850970 1.266607 -0.845341 0.009310 0.016517 0.035725 0.999182 0.0000000598 0.0000000210 0.0000000047 0.0000000382 0.0000000016 0.0000000265 0.0000828312 -0.0000195982 -0.0000073641 0.0000228324 0.0000043354 0.0000117541
1544590819.70034 26.294015 1.289293 -0.859845 0.011600 0.016511 0.035600 0.999162 0.0000000615 0.0000000203 0.0000000042 0.0000000377 0.0000000012 0.0000000281 0.0000893668 -0.0000207347 -0.0000074812 0.0000261781 0.0000046704 0.0000130727
1544590819.80038 26.740510 1.315081 -0.870656 0.012586 0.016347 0.035669 0.999151 0.0000000643 0.0000000205 0.0000000036 0.0000000409 0.0000000010 0.0000000307 0.0000719136 -0.0000070069 -0.0000047214 0.0000202208 0.0000036672 0.0000117621
1544590819.90024 27.187059 1.349040 -0.884744 0.012799 0.015626 0.035756 0.999156 0.0000000609 0.0000000152 0.0000000028 0.0000000401 -0.0000000001 0.0000000314 0.0000760104 -0.0000055185 -0.0000044101 0.0000197214 0.0000029925 0.0000117096
1544590820.00024 27.630833 1.379004 -0.901770 0.014447 0.015011 0.035932 0.999137 0.0000000588 0.0000000127 0.0000000021 0.0000000418 -0.0000000007 0.0000000332 0.0000589365 -0.0000052634 -0.0000041794 0.0000137926 0.0000031516 0.0000102604
1544590820.10277 28.101752 1.406022 -0.914336 0.016996 0.015623 0.036091 0.999082 0.0000000584 0.0000000116 0.0000000020 0.0000000363 -0.0000000006 0.0000000297 0.0000634031 -0.0000045347 -0.0000038995 0.0000138841 0.0000028721 0.0000099587
1544590820.20029 28.564427 1.433458 -0.925870 0.017490 0.015966 0.035937 0.999073 0.0000000606 0.0000000137 0.0000000020 0.0000000329 -0.0000000004 0.0000000270 0.0000717255 -0.0000047239 -0.0000044155 0.0000147433 0.0000034848 0.0000105239
1544590820.30026 29.025389 1.474054 -0.944114 0.015796 0.015285 0.035761 0.999119 0.0000000629 0.0000000139 0.0000000021 0.0000000334 -0.0000000005 0.0000000283 0.0000758135 -0.0000045163 -0.0000036406 0.0000141735 0.0000036152 0.0000102612
1544590820.40027 29.484159 1.519748 -0.952611 0.012764 0.014593 0.036119 0.999159 0.0000000669 0.0000000143 0.0000000021 0.0000000368 -0.0000000005 0.0000000319 0.0000877044 -0.0000042493 -0.0000037452 0.0000155921 0.0000037222 0.0000115916
1544590820.50019 29.948915 1.552835 -0.965027 0.012152 0.013823 0.036395 0.999168 0.0000000703 0.0000000139 0.0000000021 0.0000000368 -0.0000000004 0.0000000331 0.0001008710 -0.0000038698 -0.0000041959 0.0000169621 0.0000044044 0.0000123420
1544590820.60024 30.427931 1.586831 -0.979815 0.012210 0.013387 0.036302 0.999177 0.0000000735 0.0000000158 0.0000000017 0.0000000365 -0.0000000003 0.0000000316 0.0000995751 -0.0000016993 -0.0000081578 0.0000130792 0.0000026278 0.0000106184
1544590820.70038 30.905462 1.617912 -0.992738 0.013366 0.013777 0.036233 0.999159 0.0000000751 0.0000000183 0.0000000013 0.0000000371 -0.0000000004 0.0000000307 0.0001129004 -0.0000015638 -0.0000086525 0.0000138903 0.0000031866 0.0000114255
1544590820.80007 31.384006 1.652215 -1.001210 0.012583 0.015264 0.036356 0.999143 0.0000000777 0.0000000192 0.0000000015 0.0000000379 -0.0000000003 0.0000000314 0.0001291621 -0.0000012956 -0.0000096315 0.0000161250 0.0000037208 0.0000132547
1544590820.90017 31.865379 1.689930 -1.005220 0.011650 0.016980 0.036117 0.999135 0.0000000797 0.0000000222 0.0000000019 0.0000000387 -0.0000000001 0.0000000307 0.0001433385 -0.0000011691 -0.0000093806 0.0000189138 0.0000047370 0.0000124806
1544590821.00023 32.335635 1.729339 -1.013316 0.009519 0.017835 0.036325 0.999135 0.0000000808 0.0000000228 0.0000000025 0.0000000394 0.0000000002 0.0000000321 0.0001611660 -0.0000006261 -0.0000097362 0.0000218270 0.0000057962 0.0000125989
1544590821.10017 32.820822 1.763340 -1.028228 0.010490 0.017039 0.036158 0.999146 0.0000000828 0.0000000231 0.0000000026 0.0000000403 0.0000000002 0.0000000335 0.0001824502 0.0000003054 -0.0000105838 0.0000244449 0.0000068298 0.0000139801
1544590821.20019 33.321300 1.788618 -1.046634 0.012485 0.015667 0.035888 0.999155 0.0000000840 0.0000000255 0.0000000040 0.0000000397 0.0000000004 0.0000000327 0.0001980559 0.0000016127 -0.0000108963 0.0000288977 0.0000079336 0.0000160340
1544590821.30030 33.863732 1.793196 -1.071001 0.014894 0.014339 0.035163 0.999168 0.0000000781 0.0000000297 0.0000000050 0.0000000400 0.0000000001 0.0000000319 0.0001827600 0.0000109442 -0.0000056380 0.0000310504 0.0000076984 0.0000170016
1544590821.40031 34.362496 1.831058 -1.084079 0.015098 0.013159 0.035010 0.999186 0.0000000821 0.0000000309 0.0000000046 0.0000000428 0.0000000001 0.0000000341 0.0002078763 0.0000125220 -0.0000063210 0.0000309193 0.0000058448 0.0000181204
1544590821.50022 34.872080 1.882280 -1.104163 0.014394 0.012706 0.035002 0.999203 0.0000000546 0.0000000140 0.0000000018 0.0000000315 -0.0000000014 0.0000000255 0.0001774238 0.0000148658 -0.0000045942 0.0000287379 0.0000066443 0.0000185674
1544590821.60028 35.342014 1.910070 -1.112880 0.013975 0.012009 0.035950 0.999184 0.0000000576 0.0000000149 0.0000000021 0.0000000338 -0.0000000011 0.0000000276 0.0002015422 0.0000168867 -0.0000049982 0.0000292956 0.0000072637 0.0000189807
1544590821.70037 35.843617 1.943080 -1.124812 0.015268 0.011236 0.035911 0.999175 0.0000000584 0.0000000169 0.0000000023 0.0000000355 -0.0000000008 0.0000000280 0.0001851540 0.0000116032 -0.0000071641 0.0000207359 0.0000056558 0.0000195773
1544590821.80024 36.345619 1.976247 -1.137738 0.014780 0.009855 0.036044 0.999192 0.0000000590 0.0000000195 0.0000000026 0.0000000373 -0.0000000006 0.0000000286 0.0002011425 0.0000123642 -0.0000070218 0.0000238522 0.0000067566 0.0000219574
1544590821.90014 36.860364 2.011354 -1.150971 0.014904 0.007414 0.035842 0.999219 0.0000000577 0.0000000163 0.0000000020 0.0000000378 -0.0000000009 0.0000000285 0.0001734000 0.0000076360 -0.0000064535 0.0000246027 0.0000060838 0.0000202331
