# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1544590809.90020 0.659956 0.004071 -0.027797 0.008329 0.014566 0.001636 0.999858 0.0000153987 0.0000000050 0.0000004658 0.0000166325 -0.0000008233 0.0000054562 0.0049984244 -0.0005295317 -0.0001101117 0.0007489677 0.0001609919 0.0004816736
1544590810.00004 0.754099 0.003661 -0.027169 0.008339 0.015081 0.001700 0.999850 0.0000146607 -0.0000004227 0.0000002749 0.0000155744 -0.0000006972 0.0000053210 0.0037030793 -0.0002942018 -0.0000190832 0.0006531349 0.0001485616 0.0003773501
1544590810.10011 0.819147 0.005062 -0.027071 0.008323 0.014948 0.002008 0.999852 0.0000143306 -0.0000003504 0.0000004418 0.0000155032 -0.0000006357 0.0000052528 0.0026986789 -0.0000943534 0.0001341958 0.0005749355 0.0001022521 0.0003262244
1544590810.20011 0.892288 0.005282 -0.030824 0.008053 0.014893 0.002503 0.999854 0.0000140525 -0.0000004789 0.0000006246 0.0000150519 -0.0000004219 0.0000051418 0.0026254462 -0.0000583665 0.0000810402 0.0005494430 0.0000807290 0.0002582557
1544590810.30016 0.960706 0.004731 -0.032762 0.007975 0.014941 0.002915 0.999852 0.0000138878 -0.0000002782 0.0000004590 0.0000146307 -0.0000002610 0.0000051046 0.0025275510 -0.0001031451 0.0000414401 0.0005110283 0.0000650161 0.0002265669
1544590810.40012 1.045382 0.005421 -0.034720 0.007813 0.015089 0.003380 0.999850 0.0000139312 -0.0000002941 0.0000004610 0.0000147134 -0.0000002783 0.0000053117 0.0027556334 -0.0000940619 0.0000580176 0.0005144644 0.0000698216 0.0002239625
1544590810.50005 1.131393 0.005260 -0.036926 0.007847 0.015111 0.003913 0.999847 0.0000139788 -0.0000003146 0.0000004627 0.0000148135 -0.0000002860 0.0000055925 0.0030232790 -0.0000793581 0.0000732161 0.0005230573 0.0000712411 0.0002243419
1544590810.60001 1.222783 0.005698 -0.040634 0.007828 0.015043 0.004294 0.999847 0.0000140241 -0.0000003263 0.0000004574 0.0000148901 -0.0000002802 0.0000058723 0.0032254622 -0.0000620361 0.0000973376 0.0005315539 0.0000725881 0.0002237644
1544590810.69998 1.344332 0.001106 -0.046216 0.007692 0.015269 0.005077 0.999841 0.0000139148 -0.0000002713 0.0000006244 0.0000146448 -0.0000003977 0.0000053555 0.0031052885 -0.0000057843 0.0001134884 0.0004941455 0.0000672473 0.0002035403
1544590810.80009 1.437250 0.000611 -0.051167 0.007862 0.015090 0.005610 0.999839 0.0000139489 -0.0000002823 0.0000006362 0.0000147154 -0.0000004202 0.0000056004 0.0034039513 0.0000112774 0.0001243916 0.0005047600 0.0000689272 0.0002055755
1544590810.89997 1.537404 0.000393 -0.054313 0.008226 0.015017 0.006091 0.999835 0.0000139837 -0.0000002962 0.0000006463 0.0000147965 -0.0000004389 0.0000058557 0.0037314261 0.0000294434 0.0001339183 0.0005157370 0.0000703044 0.0002075478
1544590810.99986 1.637469 0.000829 -0.059104 0.008228 0.014952 0.006452 0.999834 0.0000139946 -0.0000003009 0.0000006576 0.0000148556 -0.0000004325 0.0000060673 0.0040412608 0.0000414207 0.0001444903 0.0005240193 0.0000717790 0.0002095627
1544590811.09994 1.742631 0.001688 -0.061611 0.008189 0.014897 0.006984 0.999831 0.0000139988 -0.0000002920 0.0000006461 0.0000148954 -0.0000004091 0.0000062460 0.0043260459 0.0000415290 0.0001429334 0.0005278723 0.0000711086 0.0002103297
1544590811.20197 1.856268 -0.001531 -0.062403 0.008264 0.015059 0.007803 0.999822 0.0000139492 -0.0000002042 0.0000005941 0.0000146700 -0.0000005776 0.0000057115 0.0044542539 0.0000698869 0.0001026724 0.0004823917 0.0000671001 0.0002007570
1544590811.30000 1.966668 0.006189 -0.062102 0.008739 0.015251 0.007560 0.999817 0.0000138993 -0.0000001030 0.0000005615 0.0000145359 -0.0000004933 0.0000057182 0.0047303879 0.0000325785 0.0000830391 0.0004662509 0.0000579583 0.0001994082
1544590811.40000 2.067487 0.001212 -0.069260 0.009041 0.014963 0.008619 0.999810 0.0000138468 -0.0000001295 0.0000005880 0.0000144717 -0.0000004856 0.0000055642 0.0050021737 0.0000331284 0.0000616799 0.0004530742 0.0000566451 0.0001995947
1544590811.50036 2.189326 0.004205 -0.072036 0.009061 0.015010 0.009066 0.999805 0.0000138321 -0.0000001662 0.0000005730 0.0000144711 -0.0000004769 0.0000057209 0.0053897516 0.0000421732 0.0000516650 0.0004546911 0.0000568326 0.0002035666
1544590811.59995 2.306257 0.001823 -0.074861 0.008899 0.015063 0.010013 0.999797 0.0000137947 -0.0000001006 0.0000005309 0.0000143105 -0.0000004602 0.0000056856 0.0056671853 0.0000263654 0.0000233212 0.0004391657 0.0000526177 0.0002061053
1544590811.70015 2.421421 0.001623 -0.077931 0.008509 0.015063 0.010938 0.999791 0.0000138127 -0.0000001193 0.0000005379 0.0000143051 -0.0000004505 0.0000058475 0.0060928215 0.0000364946 0.0000122585 0.0004450886 0.0000527392 0.0002122557
1544590811.80020 2.540219 0.003495 -0.080533 0.008236 0.015215 0.011595 0.999783 0.0000138340 -0.0000001241 0.0000005310 0.0000143513 -0.0000004556 0.0000060156 0.0066127094 0.0000466863 0.0000095932 0.0004484609 0.0000529014 0.0002204642
1544590811.90013 2.653479 0.004223 -0.084958 0.008008 0.015177 0.012305 0.999777 0.0000138552 -0.0000001309 0.0000005272 0.0000143908 -0.0000004674 0.0000062147 0.0071687191 0.0000646961 0.0000052306 0.0004550107 0.0000536686 0.0002290663
1544590812.00028 2.775517 0.000897 -0.089011 0.008414 0.015220 0.013182 0.999762 0.0000138511 -0.0000001444 0.0000005191 0.0000143871 -0.0000004674 0.0000063471 0.0076656411 0.0000737546 -0.0000092224 0.0004543668 0.0000525211 0.0002370645
1544590812.10015 2.909698 0.001164 -0.091827 0.008637 0.015334 0.013950 0.999748 0.0000138231 -0.0000001524 0.0000005072 0.0000143388 -0.0000005084 0.0000063794 0.0079663830 0.0000771790 -0.0000436087 0.0004452690 0.0000512937 0.0002434548
1544590812.20020 3.038149 0.002676 -0.095691 0.009101 0.015146 0.014529 0.999738 0.0000138409 -0.0000001583 0.0000004926 0.0000143801 -0.0000005297 0.0000065548 0.0086000040 0.0000966773 -0.0000525747 0.0004453485 0.0000504311 0.0002536714
1544590812.30028 3.161996 0.003139 -0.102053 0.009419 0.014392 0.015306 0.999735 0.0000138631 -0.0000001625 0.0000004828 0.0000144206 -0.0000005429 0.0000067587 0.0092566343 0.0001137022 -0.0000642384 0.0004500843 0.0000499052 0.0002647930
1544590812.40007 3.283846 -0.000825 -0.111521 0.009783 0.013502 0.016342 0.999727 0.0000138573 -0.0000001714 0.0000004503 0.0000144387 -0.0000005566 0.0000069302 0.0098676599 0.0001219792 -0.0000830148 0.0004453032 0.0000483214 0.0002762206
1544590812.50005 3.445622 0.006234 -0.117436 0.009636 0.012914 0.016886 0.999728 0.0000138315 -0.0000001464 0.0000004010 0.0000143480 -0.0000004931 0.0000063071 0.0103548691 0.0001095928 -0.0001053667 0.0004074664 0.0000427631 0.0002862590
1544590812.60018 3.619091 0.010871 -0.123819 0.009865 0.012693 0.017565 0.999716 0.0000138213 -0.0000001046 0.0000003715 0.0000142815 -0.0000004514 0.0000064163 0.0109295759 0.0000990203 -0.0001259235 0.0004008539 0.0000404605 0.0003001471
1544590812.70008 3.797621 0.011318 -0.128073 0.010078 0.012795 0.018574 0.999695 0.0000138282 -0.0000001277 0.0000003632 0.0000142781 -0.0000004953 0.0000064586 0.0114644376 0.0001420943 -0.0001388576 0.0003991397 0.0000400629 0.0003154437
1544590812.80015 4.029232 0.017058 -0.133321 0.010265 0.012939 0.019170 0.999680 0.0000138380 -0.0000001493 0.0000003619 0.0000142612 -0.0000004836 0.0000063508 0.0116092651 0.0001670873 -0.0001348450 0.0003929022 0.0000397758 0.0003324113
1544590812.89988 4.210163 0.026893 -0.134831 0.009721 0.012810 0.019912 0.999672 0.0000138419 -0.0000001505 0.0000003299 0.0000142151 -0.0000004924 0.0000063948 0.0119405490 0.0001893970 -0.0001436073 0.0003878367 0.0000388337 0.0003510821
1544590813.00093 4.623348 0.039270 -0.139224 0.010016 0.013680 0.020397 0.999648 0.0000138086 -0.0000002070 0.0000003344 0.0000141154 -0.0000005013 0.0000062998 0.0107832876 0.0002183013 -0.0001142581 0.0003781905 0.0000378290 0.0003692741
1544590813.10011 4.828678 0.045570 -0.143218 0.010235 0.013932 0.020917 0.999632 0.0000138298 -0.0000002149 0.0000003362 0.0000141412 -0.0000005184 0.0000064755 0.0115595040 0.0002497925 -0.0001272971 0.0003821422 0.0000378631 0.0003927679
1544590813.20004 5.040028 0.054957 -0.146046 0.010053 0.013826 0.021484 0.999623 0.0000138398 -0.0000002369 0.0000003213 0.0000141008 -0.0000005535 0.0000066331 0.0121716909 0.0002773817 -0.0001346411 0.0003816618 0.0000367737 0.0004177858
1544590813.30015 5.270917 0.066076 -0.149946 0.009304 0.014136 0.022496 0.999604 0.0000138333 -0.0000002401 0.0000003308 0.0000140260 -0.0000005139 0.0000065518 0.0126933410 0.0002991925 -0.0001443266 0.0003773597 0.0000354136 0.0004438275
1544590813.40007 5.522060 0.078160 -0.156136 0.008658 0.014258 0.022835 0.999600 0.0000138552 -0.0000002489 0.0000003301 0.0000140371 -0.0000005205 0.0000067247 0.0135421621 0.0003372065 -0.0001591582 0.0003825680 0.0000356921 0.0004742380
1544590813.50014 5.755437 0.089108 -0.162116 0.008449 0.014032 0.023277 0.999595 0.0000138692 -0.0000002615 0.0000003218 0.0000140307 -0.0000005222 0.0000068310 0.0143482015 0.0003764377 -0.0001701968 0.0003852519 0.0000357023 0.0005067178
1544590813.60010 5.998917 0.095294 -0.170230 0.008613 0.013988 0.023953 0.999578 0.0000138869 -0.0000002722 0.0000003197 0.0000140597 -0.0000005336 0.0000069649 0.0153203646 0.0004151675 -0.0001909693 0.0003862306 0.0000333375 0.0005409549
1544590813.70013 6.274593 0.104704 -0.178016 0.008998 0.014231 0.024580 0.999556 0.0000138942 -0.0000002871 0.0000003163 0.0000140499 -0.0000005600 0.0000069604 0.0162101890 0.0004665325 -0.0002052041 0.0003879265 0.0000334324 0.0005789938
1544590813.80026 6.533244 0.112006 -0.185596 0.009823 0.014370 0.024946 0.999537 0.0000138968 -0.0000003145 0.0000003036 0.0000140469 -0.0000005918 0.0000070540 0.0171387552 0.0005059903 -0.0002293294 0.0003850700 0.0000304070 0.0006178655
1544590813.90023 6.788984 0.125079 -0.193067 0.009696 0.014253 0.025318 0.999531 0.0000138944 -0.0000003284 0.0000002976 0.0000140074 -0.0000005830 0.0000071667 0.0180940340 0.0005474119 -0.0002564441 0.0003893113 0.0000309299 0.0006613285
1544590814.00013 7.036110 0.138227 -0.201211 0.009488 0.014010 0.025734 0.999526 0.0000138772 -0.0000003410 0.0000002770 0.0000139487 -0.0000005966 0.0000071766 0.0189633410 0.0005744355 -0.0002944653 0.0003848918 0.0000281839 0.0007050505
1544590814.10006 7.301142 0.145116 -0.209826 0.009291 0.014492 0.026172 0.999509 0.0000138749 -0.0000003515 0.0000002665 0.0000139780 -0.0000006195 0.0000073038 0.0201220017 0.0006073655 -0.0003362052 0.0003813071 0.0000227687 0.0007529624
1544590814.20003 7.597971 0.158703 -0.215955 0.009603 0.014777 0.026536 0.999492 0.0000138787 -0.0000003434 0.0000002675 0.0000139445 -0.0000006582 0.0000072925 0.0213245821 0.0006581958 -0.0003693252 0.0003860895 0.0000215727 0.0008059146
1544590814.30007 7.831493 0.158788 -0.230405 0.009579 0.014871 0.027477 0.999466 0.0000138513 -0.0000003692 0.0000002678 0.0000139543 -0.0000006469 0.0000072585 0.0225173475 0.0006818035 -0.0004190884 0.0003769759 0.0000151017 0.0008594182
1544590814.40001 8.122055 0.173580 -0.239030 0.009258 0.015197 0.027657 0.999459 0.0000138634 -0.0000003838 0.0000002698 0.0000139797 -0.0000006515 0.0000074206 0.0239459713 0.0007463866 -0.0004620403 0.0003855683 0.0000140218 0.0009203165
1544590814.50005 8.442926 0.196940 -0.244699 0.008060 0.015204 0.028163 0.999455 0.0000138474 -0.0000003844 0.0000002579 0.0000139079 -0.0000006054 0.0000074589 0.0251991536 0.0007680170 -0.0005262852 0.0003811706 0.0000074200 0.0009785778
1544590814.59996 8.746039 0.213934 -0.253229 0.007870 0.015234 0.028248 0.999454 0.0000138476 -0.0000003525 0.0000002460 0.0000138239 -0.0000006263 0.0000075014 0.0265769282 0.0008151537 -0.0005665205 0.0003870593 0.0000065184 0.0010461733
1544590814.70007 9.050280 0.229453 -0.262594 0.007836 0.015141 0.028288 0.999454 0.0000138520 -0.0000003499 0.0000002448 0.0000137968 -0.0000006392 0.0000076047 0.0280940000 0.0008792251 -0.0006156788 0.0003969925 0.0000056141 0.0011184540
1544590814.80016 9.364577 0.248549 -0.272966 0.007621 0.015562 0.028500 0.999444 0.0000138542 -0.0000003676 0.0000002429 0.0000138098 -0.0000006359 0.0000077109 0.0297606418 0.0009559540 -0.0006804738 0.0004011636 0.0000009233 0.0011903124
1544590814.90011 9.682867 0.266668 -0.284651 0.006565 0.015909 0.029018 0.999431 0.0000138653 -0.0000003738 0.0000002473 0.0000138198 -0.0000006130 0.0000077752 0.0315096695 0.0010401285 -0.0007469347 0.0004138161 -0.0000002427 0.0012672248
1544590815.00006 10.015884 0.287918 -0.292910 0.005406 0.016022 0.029063 0.999435 0.0000138657 -0.0000003733 0.0000002508 0.0000138038 -0.0000006199 0.0000078979 0.0332443376 0.0011270328 -0.0008169264 0.0004276457 -0.0000015412 0.0013488435
1544590815.10017 10.351048 0.306559 -0.301977 0.004917 0.016079 0.029279 0.999430 0.0000138747 -0.0000003603 0.0000002434 0.0000137667 -0.0000006155 0.0000080451 0.0350662175 0.0012032688 -0.0008808997 0.0004425253 -0.0000031078 0.0014355899
1544590815.20010 10.662327 0.322541 -0.311161 0.004943 0.015694 0.029460 0.999431 0.0000138632 -0.0000003600 0.0000002567 0.0000137265 -0.0000006397 0.0000081367 0.0369209836 0.0012902759 -0.0009437733 0.0004592118 -0.0000041331 0.0015285390
1544590815.30020 10.979161 0.341250 -0.320474 0.005176 0.015300 0.029475 0.999435 0.0000138623 -0.0000003650 0.0000002514 0.0000136965 -0.0000006521 0.0000081842 0.0389080857 0.0013835744 -0.0010081879 0.0004781972 -0.0000054771 0.0016246568
1544590815.40019 11.303540 0.357492 -0.335734 0.005322 0.015278 0.029807 0.999425 0.0000138736 -0.0000003742 0.0000002441 0.0000137174 -0.0000006598 0.0000083446 0.0411143332 0.0014876994 -0.0010936968 0.0005015102 -0.0000080676 0.0017247907
1544590815.50024 11.686136 0.377611 -0.353757 0.005359 0.015914 0.030637 0.999390 0.0000138788 -0.0000003709 0.0000002457 0.0000136621 -0.0000006265 0.0000083739 0.0432816707 0.0015805729 -0.0011588875 0.0005210336 -0.0000111561 0.0018260354
1544590815.60016 12.051896 0.395945 -0.366434 0.004969 0.016311 0.030762 0.999381 0.0000138784 -0.0000003757 0.0000002460 0.0000136682 -0.0000006400 0.0000084732 0.0456416452 0.0016698740 -0.0012644820 0.0005344070 -0.0000201667 0.0019317866
1544590815.70022 12.414320 0.416057 -0.380051 0.005082 0.015732 0.030927 0.999385 0.0000138980 -0.0000003810 0.0000002362 0.0000136941 -0.0000006515 0.0000086487 0.0482266331 0.0017909386 -0.0013606198 0.0005634235 -0.0000226719 0.0020494620
1544590815.80024 12.812524 0.433047 -0.392588 0.005300 0.015033 0.030647 0.999403 0.0000138878 -0.0000003682 0.0000002384 0.0000136262 -0.0000006920 0.0000085541 0.0505556232 0.0018906534 -0.0014553662 0.0005706468 -0.0000258116 0.0021646628
1544590815.90039 13.172103 0.448934 -0.402386 0.005374 0.014502 0.030821 0.999405 0.0000138898 -0.0000003460 0.0000002301 0.0000135758 -0.0000007214 0.0000085267 0.0530011521 0.0019888617 -0.0015397063 0.0005964734 -0.0000258884 0.0022903186
1544590816.00030 13.538025 0.469259 -0.411471 0.005249 0.014406 0.030979 0.999402 0.0000138984 -0.0000003473 0.0000002127 0.0000135832 -0.0000007397 0.0000086461 0.0557645290 0.0020961637 -0.0016490616 0.0006212310 -0.0000291095 0.0024227466
1544590816.10031 13.926777 0.498253 -0.417526 0.004776 0.014433 0.031323 0.999394 0.0000138886 -0.0000003403 0.0000002125 0.0000135815 -0.0000007681 0.0000086012 0.0584946421 0.0021786329 -0.0017694071 0.0006340804 -0.0000427113 0.0025495694
1544590816.20021 14.269674 0.519506 -0.425375 0.005704 0.014034 0.031704 0.999382 0.0000138899 -0.0000003289 0.0000002153 0.0000135561 -0.0000008095 0.0000086019 0.0612775520 0.0022977613 -0.0018584226 0.0006634034 -0.0000467935 0.0026856930
1544590816.30024 14.637528 0.538099 -0.442384 0.005758 0.012876 0.032210 0.999382 0.0000138949 -0.0000003326 0.0000001944 0.0000135542 -0.0000008151 0.0000087183 0.0643516948 0.0024321999 -0.0019678386 0.0006918811 -0.0000543775 0.0028282076
1544590816.40024 15.008167 0.556408 -0.450615 0.007174 0.012257 0.032153 0.999382 0.0000139029 -0.0000003241 0.0000001851 0.0000135059 -0.0000008625 0.0000087241 0.0673219601 0.0025485666 -0.0020654152 0.0007242682 -0.0000605165 0.0029717926
1544590816.50233 15.387987 0.579728 -0.451712 0.007873 0.012714 0.032448 0.999362 0.0000139067 -0.0000003243 0.0000001993 0.0000134979 -0.0000008629 0.0000088061 0.0707152209 0.0026977994 -0.0021841810 0.0007575497 -0.0000694354 0.0031281841
1544590816.60223 15.767035 0.601139 -0.456942 0.007980 0.013827 0.032719 0.999337 0.0000138907 -0.0000003322 0.0000002008 0.0000134917 -0.0000008637 0.0000088541 0.0738787495 0.0028367903 -0.0022925277 0.0007902485 -0.0000746122 0.0032917568
1544590816.70038 16.177341 0.626924 -0.466711 0.007677 0.014509 0.033009 0.999320 0.0000138823 -0.0000003322 0.0000001947 0.0000134928 -0.0000008777 0.0000089000 0.0771819886 0.0029645727 -0.0023977287 0.0008223761 -0.0000741378 0.0034576229
1544590816.80028 16.619935 0.651296 -0.480695 0.007287 0.014794 0.033226 0.999312 0.0000138794 -0.0000003252 0.0000001829 0.0000134553 -0.0000008667 0.0000088639 0.0805835735 0.0031129827 -0.0024879969 0.0008605779 -0.0000799962 0.0036222952
1544590816.90042 17.022810 0.670010 -0.490356 0.008099 0.014807 0.033341 0.999302 0.0000138929 -0.0000003206 0.0000001858 0.0000134635 -0.0000008937 0.0000090007 0.0845372662 0.0032835849 -0.0026323713 0.0009092568 -0.0000836566 0.0038059228
1544590817.00024 17.444351 0.693845 -0.500294 0.008251 0.015114 0.033566 0.999288 0.0000139094 -0.0000003187 0.0000001846 0.0000134782 -0.0000009078 0.0000091559 0.0886815811 0.0034631710 -0.0027856935 0.0009623471 -0.0000877614 0.0039968782
1544590817.10021 17.887611 0.723026 -0.507647 0.008026 0.015691 0.033823 0.999272 0.0000139139 -0.0000003153 0.0000001886 0.0000134842 -0.0000009323 0.0000091953 0.0928443166 0.0036332547 -0.0029442279 0.0010074679 -0.0000941389 0.0041885490
1544590817.20040 18.310634 0.757220 -0.517249 0.007686 0.015994 0.034164 0.999259 0.0000139033 -0.0000003026 0.0000002221 0.0000134430 -0.0000009469 0.0000090966 0.0968304202 0.0038130689 -0.0030658587 0.0010461296 -0.0001010123 0.0043828040
1544590817.30046 18.725451 0.784857 -0.528201 0.007294 0.015992 0.034424 0.999253 0.0000139135 -0.0000003040 0.0000002033 0.0000134561 -0.0000009706 0.0000091930 0.1013278415 0.0040169854 -0.0032359354 0.0011045878 -0.0001065275 0.0045925865
1544590817.40010 19.171311 0.812467 -0.541661 0.007213 0.016308 0.034745 0.999237 0.0000139211 -0.0000002995 0.0000002232 0.0000134386 -0.0000009592 0.0000091176 0.1056990847 0.0042361042 -0.0033801150 0.0011592923 -0.0001119101 0.0048042740
1544590817.50043 19.630993 0.846094 -0.556675 0.006534 0.016242 0.035355 0.999221 0.0000139259 -0.0000003014 0.0000002227 0.0000134502 -0.0000010008 0.0000091229 0.1104789620 0.0044558114 -0.0035627870 0.0012207091 -0.0001157519 0.0050292229
1544590817.60030 20.061813 0.874865 -0.566900 0.006187 0.015738 0.035557 0.999225 0.0000139308 -0.0000003074 0.0000002083 0.0000134361 -0.0000010221 0.0000091397 0.1148160415 0.0047018464 -0.0037386096 0.0012861905 -0.0001200527 0.0052596630
1544590817.70024 20.490475 0.898188 -0.582001 0.005665 0.015181 0.035582 0.999235 0.0000139378 -0.0000003090 0.0000002168 0.0000134251 -0.0000010322 0.0000091494 0.1195542754 0.0049482426 -0.0038912105 0.0013498804 -0.0001279286 0.0054902857
1544590817.80024 20.915320 0.925846 -0.592536 0.005692 0.014744 0.035896 0.999231 0.0000139502 -0.0000003087 0.0000002118 0.0000134298 -0.0000010551 0.0000092272 0.1248593818 0.0051922255 -0.0040895865 0.0014229308 -0.0001324031 0.0057361313
1544590817.90026 21.401458 0.955247 -0.606161 0.005467 0.014793 0.035937 0.999230 0.0000139628 -0.0000003058 0.0000002132 0.0000134399 -0.0000010776 0.0000093094 0.1303103997 0.0054513991 -0.0043000279 0.0015004414 -0.0001361330 0.0059903648
1544590818.00033 21.854789 0.987942 -0.619928 0.005076 0.014886 0.036240 0.999219 0.0000139791 -0.0000003081 0.0000002093 0.0000134594 -0.0000010916 0.0000094578 0.1361459274 0.0057256237 -0.0045272692 0.0015865691 -0.0001412639 0.0062552378
1544590818.10027 22.301432 1.026640 -0.633828 0.003664 0.015941 0.036810 0.999188 0.0000139763 -0.0000002950 0.0000002429 0.0000134354 -0.0000011222 0.0000093620 0.1415120992 0.0059834214 -0.0047088546 0.0016622065 -0.0001416411 0.0065213312
