# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1544590809.90020 0.601471 -0.023857 -0.024701 0.008213 0.014382 0.003162 0.999858 0.0000138929 0.0000002097 0.0000005091 0.0000146764 -0.0000001973 0.0000032172 0.0002739162 0.0000048194 0.0000812281 0.0001288231 -0.0000046202 0.0000867973
1544590810.00004 0.669422 -0.029677 -0.026401 0.008330 0.014563 0.003775 0.999852 0.0000137713 -0.0000000724 0.0000003890 0.0000142461 -0.0000002661 0.0000027913 0.0002872600 0.0000206806 0.0000615018 0.0000981329 0.0000055101 0.0000684591
1544590810.10011 0.749573 -0.018992 -0.024219 0.008911 0.014986 0.002992 0.999844 0.0000136277 -0.0000002009 0.0000003863 0.0000138362 -0.0000002565 0.0000023008 0.0002721186 0.0000240058 0.0000369625 0.0000717005 0.0000094987 0.0000498963
1544590810.20011 0.824092 -0.020006 -0.027819 0.008801 0.014931 0.003505 0.999844 0.0000136340 -0.0000001976 0.0000003943 0.0000138641 -0.0000002668 0.0000023539 0.0003178203 0.0000260161 0.0000399868 0.0000748350 0.0000102987 0.0000526194
1544590810.30016 0.906495 -0.018527 -0.030246 0.008725 0.015048 0.003808 0.999841 0.0000135679 -0.0000001491 0.0000004435 0.0000138029 -0.0000002749 0.0000023357 0.0003368476 0.0000196897 0.0000350969 0.0000744196 0.0000086605 0.0000524433
1544590810.40012 0.994201 -0.007978 -0.029754 0.008457 0.015354 0.003624 0.999840 0.0000135473 -0.0000001708 0.0000004579 0.0000136627 -0.0000002531 0.0000021559 0.0003651792 0.0000190153 0.0000254736 0.0000664454 0.0000078041 0.0000502125
1544590810.50005 1.080704 -0.008066 -0.031428 0.008461 0.015436 0.004152 0.999836 0.0000135522 -0.0000001659 0.0000004672 0.0000136730 -0.0000002531 0.0000021909 0.0004235432 0.0000195637 0.0000264755 0.0000690772 0.0000079752 0.0000538588
1544590810.60001 1.175670 -0.005412 -0.031066 0.008042 0.015602 0.004517 0.999836 0.0000134702 -0.0000001289 0.0000004367 0.0000136116 -0.0000002626 0.0000021086 0.0004442728 0.0000192111 0.0000245698 0.0000606597 0.0000067684 0.0000535941
1544590810.69998 1.279680 -0.003948 -0.028336 0.007804 0.015929 0.004909 0.999831 0.0000134432 -0.0000000979 0.0000004433 0.0000135860 -0.0000002522 0.0000021290 0.0004835775 0.0000197656 0.0000235990 0.0000611715 0.0000064753 0.0000549183
1544590810.80009 1.375987 0.003879 -0.039058 0.008023 0.015495 0.004822 0.999836 0.0000134249 -0.0000000986 0.0000004566 0.0000135443 -0.0000002592 0.0000020701 0.0005236698 0.0000225538 0.0000199906 0.0000593706 0.0000068604 0.0000560382
1544590810.89997 1.479981 0.006839 -0.042098 0.008292 0.015495 0.005152 0.999832 0.0000134240 -0.0000001045 0.0000004343 0.0000135396 -0.0000002715 0.0000020585 0.0005892732 0.0000252308 0.0000202835 0.0000591570 0.0000071791 0.0000595608
1544590810.99986 1.579947 0.008295 -0.044328 0.008281 0.015469 0.005483 0.999831 0.0000134274 -0.0000001080 0.0000004476 0.0000135512 -0.0000002762 0.0000020670 0.0006707876 0.0000298699 0.0000206729 0.0000615787 0.0000072801 0.0000641946
1544590811.09994 1.679682 0.012080 -0.048485 0.008192 0.015182 0.005889 0.999834 0.0000134127 -0.0000001056 0.0000004249 0.0000135108 -0.0000002725 0.0000020322 0.0007342275 0.0000315568 0.0000171730 0.0000571351 0.0000061030 0.0000672739
1544590811.20197 1.784663 0.009790 -0.051099 0.008299 0.015197 0.006549 0.999829 0.0000134170 -0.0000001071 0.0000004115 0.0000134881 -0.0000002571 0.0000020188 0.0008270409 0.0000334924 0.0000139389 0.0000579560 0.0000057778 0.0000721055
1544590811.30000 1.889022 0.011783 -0.055983 0.008427 0.015129 0.006949 0.999826 0.0000134195 -0.0000001134 0.0000004072 0.0000134908 -0.0000002643 0.0000020209 0.0009268952 0.0000365719 0.0000121055 0.0000593699 0.0000062420 0.0000778022
1544590811.40000 2.004380 0.014056 -0.057736 0.008774 0.015059 0.007673 0.999819 0.0000134283 -0.0000001193 0.0000004036 0.0000135051 -0.0000002749 0.0000020412 0.0010444075 0.0000417222 0.0000114579 0.0000628014 0.0000064214 0.0000844195
1544590811.50036 2.091657 0.000773 -0.062224 0.008975 0.015080 0.009139 0.999804 0.0000134079 -0.0000001025 0.0000004138 0.0000134738 -0.0000002572 0.0000018575 0.0010719406 0.0000325185 0.0000044071 0.0000570375 0.0000050486 0.0000896037
1544590811.59995 2.187463 0.001560 -0.064413 0.009087 0.015019 0.009728 0.999799 0.0000133782 -0.0000000951 0.0000004084 0.0000134708 -0.0000002634 0.0000018604 0.0010822731 0.0000282539 -0.0000000486 0.0000564070 0.0000052779 0.0000942955
1544590811.70015 2.303616 0.004894 -0.063289 0.008666 0.015132 0.010467 0.999793 0.0000133696 -0.0000000928 0.0000004087 0.0000134706 -0.0000002632 0.0000018691 0.0010938861 0.0000259204 -0.0000029250 0.0000577634 0.0000052066 0.0000996847
1544590811.80020 2.424732 0.003998 -0.067652 0.008418 0.014997 0.011256 0.999789 0.0000133328 -0.0000000499 0.0000003979 0.0000134074 -0.0000002326 0.0000018636 0.0011037422 0.0000222554 -0.0000068262 0.0000550152 0.0000040927 0.0001070926
1544590811.90013 2.474259 0.002791 -0.075703 0.008503 0.014911 0.011947 0.999781 0.0000133213 -0.0000000530 0.0000003884 0.0000134110 -0.0000002295 0.0000018709 0.0010128627 0.0000096614 -0.0000105382 0.0000561845 0.0000049493 0.0001153922
1544590812.00028 2.593996 0.007909 -0.077035 0.008560 0.015232 0.012594 0.999768 0.0000132919 -0.0000000181 0.0000003726 0.0000133406 -0.0000002314 0.0000018667 0.0010095481 0.0000150854 -0.0000082474 0.0000550799 0.0000037473 0.0001176491
1544590812.10015 2.731371 0.007376 -0.079769 0.008726 0.015269 0.013310 0.999757 0.0000132943 -0.0000000221 0.0000003818 0.0000133426 -0.0000002350 0.0000018782 0.0010145042 0.0000099521 -0.0000113868 0.0000569290 0.0000046334 0.0001270112
1544590812.20020 2.851671 0.008979 -0.079279 0.009271 0.015215 0.013898 0.999745 0.0000132895 -0.0000000201 0.0000003771 0.0000133278 -0.0000002476 0.0000018865 0.0009542710 0.0000180334 -0.0000064187 0.0000543275 0.0000017818 0.0001355218
1544590812.30028 2.976241 0.009487 -0.083712 0.009725 0.014540 0.014653 0.999740 0.0000132855 -0.0000000266 0.0000003638 0.0000133159 -0.0000002557 0.0000018955 0.0009744926 0.0000190552 -0.0000053756 0.0000563662 0.0000018914 0.0001451323
1544590812.40007 3.126464 0.014897 -0.091350 0.009446 0.013950 0.015521 0.999738 0.0000132541 0.0000000085 0.0000003305 0.0000132189 -0.0000002419 0.0000018465 0.0009264757 0.0000236362 -0.0000005323 0.0000541684 0.0000003962 0.0001537244
1544590812.50005 3.273086 0.020797 -0.100821 0.009419 0.013224 0.015904 0.999742 0.0000132164 0.0000000169 0.0000003129 0.0000131507 -0.0000002355 0.0000018218 0.0008624289 0.0000211776 0.0000058556 0.0000541049 0.0000005374 0.0001658558
1544590812.60018 3.423342 0.023843 -0.106958 0.009853 0.012969 0.016615 0.999729 0.0000132153 0.0000000144 0.0000003027 0.0000131499 -0.0000002437 0.0000018304 0.0008989894 0.0000224914 0.0000072499 0.0000567828 0.0000009755 0.0001801557
1544590812.70008 3.586808 0.027603 -0.111295 0.010030 0.012999 0.017347 0.999715 0.0000132166 0.0000000167 0.0000003042 0.0000131481 -0.0000002529 0.0000018401 0.0009575751 0.0000243713 0.0000078354 0.0000596930 0.0000013762 0.0001952820
1544590812.80015 3.759168 0.031702 -0.115516 0.010160 0.013020 0.018004 0.999702 0.0000132165 0.0000000151 0.0000003023 0.0000131382 -0.0000002573 0.0000018496 0.0010162048 0.0000264174 0.0000089431 0.0000627017 0.0000017918 0.0002123209
1544590812.89988 3.954346 0.038268 -0.120877 0.009843 0.012889 0.018809 0.999692 0.0000132105 0.0000000037 0.0000002985 0.0000131281 -0.0000002487 0.0000018587 0.0010420670 0.0000287814 0.0000135187 0.0000660331 0.0000030723 0.0002308482
1544590813.00093 4.202777 0.046256 -0.130085 0.010427 0.012934 0.019661 0.999669 0.0000131868 -0.0000000144 0.0000002960 0.0000130831 -0.0000002546 0.0000018683 0.0010217341 0.0000309535 0.0000219885 0.0000687234 0.0000035479 0.0002514634
1544590813.10011 4.394849 0.051348 -0.133752 0.010668 0.013276 0.020170 0.999651 0.0000131914 -0.0000000144 0.0000003047 0.0000130841 -0.0000002717 0.0000018797 0.0010960485 0.0000343060 0.0000242938 0.0000739701 0.0000047554 0.0002810960
1544590813.20004 4.595608 0.058512 -0.138122 0.010499 0.013403 0.020819 0.999638 0.0000131939 -0.0000000178 0.0000003100 0.0000130528 -0.0000002693 0.0000018902 0.0011491506 0.0000354045 0.0000253702 0.0000769028 0.0000047743 0.0003048118
1544590813.30015 4.806994 0.068136 -0.141261 0.009948 0.013527 0.021536 0.999627 0.0000131764 -0.0000000266 0.0000003101 0.0000130547 -0.0000002578 0.0000019001 0.0011385451 0.0000382082 0.0000336688 0.0000821762 0.0000062766 0.0003301796
1544590813.40007 5.021242 0.078883 -0.146271 0.009325 0.013575 0.021879 0.999625 0.0000131803 -0.0000000273 0.0000003115 0.0000130592 -0.0000002443 0.0000019106 0.0012176196 0.0000422867 0.0000352975 0.0000881787 0.0000080712 0.0003594399
1544590813.50014 5.239769 0.088954 -0.151513 0.009143 0.013353 0.022305 0.999620 0.0000131849 -0.0000000291 0.0000003073 0.0000130226 -0.0000002413 0.0000019214 0.0012985935 0.0000436917 0.0000354607 0.0000914721 0.0000076344 0.0003889514
1544590813.60010 5.461871 0.094891 -0.161762 0.009203 0.013435 0.022817 0.999607 0.0000131770 -0.0000000129 0.0000003056 0.0000129553 -0.0000002442 0.0000019313 0.0013454768 0.0000409999 0.0000328496 0.0000937969 0.0000049483 0.0004156415
1544590813.70013 5.696272 0.102837 -0.169272 0.009656 0.013681 0.023226 0.999590 0.0000131779 -0.0000000176 0.0000003140 0.0000129526 -0.0000002531 0.0000019439 0.0014402989 0.0000454846 0.0000347807 0.0001000288 0.0000065985 0.0004501434
1544590813.80026 5.935428 0.111814 -0.176247 0.010412 0.013691 0.023662 0.999572 0.0000131755 -0.0000000244 0.0000003134 0.0000129396 -0.0000002732 0.0000019562 0.0015321130 0.0000500054 0.0000375279 0.0001059657 0.0000079387 0.0004868685
1544590813.90023 6.180144 0.121358 -0.181953 0.010424 0.013571 0.024104 0.999563 0.0000131796 -0.0000000262 0.0000003100 0.0000129383 -0.0000002744 0.0000019683 0.0016401622 0.0000550215 0.0000390065 0.0001135414 0.0000100317 0.0005268292
1544590814.00013 6.429025 0.130682 -0.192364 0.010444 0.013642 0.024333 0.999556 0.0000131472 -0.0000000151 0.0000003077 0.0000128630 -0.0000002781 0.0000019785 0.0017234932 0.0000543925 0.0000321131 0.0001163680 0.0000066805 0.0005592170
1544590814.10006 6.683669 0.140360 -0.199394 0.010099 0.014179 0.024698 0.999543 0.0000131481 -0.0000000128 0.0000003228 0.0000128511 -0.0000002734 0.0000019904 0.0018347345 0.0000576660 0.0000321027 0.0001231419 0.0000067659 0.0006015710
1544590814.20003 6.906487 0.151991 -0.201189 0.009910 0.013828 0.025246 0.999536 0.0000131060 -0.0000000182 0.0000003190 0.0000128162 -0.0000002840 0.0000019933 0.0019041744 0.0000611859 0.0000389242 0.0001306064 0.0000084811 0.0006465665
1544590814.30007 7.173033 0.161620 -0.209362 0.009850 0.014198 0.025533 0.999525 0.0000131060 -0.0000000332 0.0000003134 0.0000127785 -0.0000002722 0.0000020033 0.0020359441 0.0000629599 0.0000359901 0.0001324369 0.0000057428 0.0006859495
1544590814.40001 7.444448 0.172159 -0.221114 0.009574 0.014587 0.025581 0.999520 0.0000131057 -0.0000000359 0.0000003262 0.0000127647 -0.0000002678 0.0000020140 0.0021747881 0.0000668570 0.0000351628 0.0001384677 0.0000046083 0.0007356676
1544590814.50005 7.722783 0.185391 -0.230987 0.008658 0.014708 0.026120 0.999513 0.0000130556 -0.0000000366 0.0000003213 0.0000126423 -0.0000002373 0.0000019700 0.0022600534 0.0000664921 0.0000345540 0.0001427297 0.0000026615 0.0007829604
1544590814.59996 8.006910 0.198951 -0.240102 0.008495 0.014642 0.026363 0.999509 0.0000130583 -0.0000000389 0.0000003239 0.0000126423 -0.0000002365 0.0000019814 0.0024156877 0.0000723126 0.0000347419 0.0001518333 0.0000036572 0.0008402542
1544590814.70007 8.298725 0.212120 -0.248560 0.008378 0.014567 0.026543 0.999506 0.0000130631 -0.0000000390 0.0000003220 0.0000126440 -0.0000002371 0.0000019924 0.0025813801 0.0000786437 0.0000349694 0.0001619575 0.0000048930 0.0009014262
1544590814.80016 8.598825 0.228589 -0.253237 0.008160 0.014901 0.026813 0.999496 0.0000130371 -0.0000000518 0.0000003138 0.0000126167 -0.0000002336 0.0000019875 0.0027413774 0.0000848717 0.0000320457 0.0001697114 0.0000046528 0.0009632353
1544590814.90011 8.904190 0.246091 -0.261329 0.006987 0.015198 0.027104 0.999493 0.0000130330 -0.0000000573 0.0000003131 0.0000126132 -0.0000002115 0.0000019939 0.0029218159 0.0000914069 0.0000299518 0.0001801260 0.0000061528 0.0010314130
1544590815.00006 9.213793 0.265541 -0.269865 0.005854 0.015443 0.027379 0.999489 0.0000130273 -0.0000000593 0.0000003163 0.0000126077 -0.0000001859 0.0000020025 0.0031112905 0.0000983699 0.0000284382 0.0001914422 0.0000079782 0.0011035961
1544590815.10017 9.519925 0.285465 -0.279744 0.005385 0.015801 0.027553 0.999481 0.0000130187 -0.0000000521 0.0000003216 0.0000126001 -0.0000001771 0.0000020124 0.0033138055 0.0001062080 0.0000271830 0.0002035809 0.0000091232 0.0011778418
1544590815.20010 9.837401 0.302566 -0.293454 0.005505 0.015583 0.027100 0.999496 0.0000130169 -0.0000000542 0.0000003286 0.0000125869 -0.0000001780 0.0000020062 0.0035117092 0.0001130488 0.0000269662 0.0002167474 0.0000113090 0.0012547892
1544590815.30020 10.159172 0.321827 -0.303052 0.005886 0.015246 0.027307 0.999493 0.0000129889 -0.0000000520 0.0000003275 0.0000125753 -0.0000001877 0.0000020079 0.0037281560 0.0001231441 0.0000254978 0.0002296863 0.0000119556 0.0013339373
1544590815.40019 10.481420 0.339615 -0.316563 0.005823 0.015129 0.027517 0.999490 0.0000129737 -0.0000000590 0.0000003214 0.0000125748 -0.0000001918 0.0000020155 0.0039641361 0.0001321979 0.0000226056 0.0002443764 0.0000138105 0.0014181522
1544590815.50024 10.813169 0.356322 -0.327149 0.005788 0.015457 0.027810 0.999477 0.0000129797 -0.0000000580 0.0000003243 0.0000125745 -0.0000001882 0.0000020277 0.0042168274 0.0001420579 0.0000206694 0.0002609771 0.0000164573 0.0015078455
1544590815.60016 11.150244 0.373184 -0.340209 0.005401 0.015816 0.027968 0.999469 0.0000129830 -0.0000000575 0.0000003324 0.0000125657 -0.0000001816 0.0000020397 0.0044826290 0.0001532793 0.0000189435 0.0002757203 0.0000163359 0.0016001138
1544590815.70022 11.489447 0.389680 -0.353495 0.005494 0.015229 0.028131 0.999473 0.0000129867 -0.0000000548 0.0000003220 0.0000125656 -0.0000001855 0.0000020507 0.0047635189 0.0001642926 0.0000164869 0.0002944986 0.0000188977 0.0016988389
1544590815.80024 11.828473 0.401584 -0.365564 0.006121 0.014096 0.028216 0.999484 0.0000129793 -0.0000000517 0.0000002999 0.0000125377 -0.0000001895 0.0000020578 0.0050534799 0.0001790403 0.0000141639 0.0003055848 0.0000183008 0.0017978960
1544590815.90039 12.184159 0.419126 -0.378215 0.006117 0.013741 0.028314 0.999486 0.0000129727 -0.0000000450 0.0000002927 0.0000125204 -0.0000001953 0.0000020606 0.0053498870 0.0001908820 0.0000124280 0.0003240941 0.0000212042 0.0019033362
1544590816.00030 12.536706 0.435933 -0.388204 0.005962 0.013755 0.028520 0.999481 0.0000129777 -0.0000000451 0.0000002944 0.0000125017 -0.0000001923 0.0000020730 0.0056708516 0.0002035387 0.0000088700 0.0003373043 0.0000210278 0.0020165540
1544590816.10031 12.889804 0.456246 -0.396141 0.005545 0.013793 0.028780 0.999475 0.0000129787 -0.0000000443 0.0000002965 0.0000124971 -0.0000001842 0.0000020850 0.0060085819 0.0002170431 0.0000061176 0.0003548467 0.0000213309 0.0021300600
1544590816.20021 13.235485 0.475582 -0.400214 0.006394 0.013534 0.028877 0.999471 0.0000129736 -0.0000000377 0.0000002871 0.0000124883 -0.0000002011 0.0000020960 0.0063406793 0.0002335683 0.0000062149 0.0003729479 0.0000229591 0.0022450040
1544590816.30024 13.591888 0.486442 -0.421970 0.006616 0.012396 0.029057 0.999479 0.0000129635 -0.0000000409 0.0000002726 0.0000124744 -0.0000002070 0.0000020997 0.0067043209 0.0002466557 -0.0000009507 0.0003777148 0.0000091209 0.0023471900
1544590816.40024 13.955654 0.503285 -0.431484 0.008001 0.011937 0.029234 0.999469 0.0000129698 -0.0000000405 0.0000002601 0.0000124755 -0.0000002413 0.0000021131 0.0070899687 0.0002641436 -0.0000022453 0.0003978428 0.0000087999 0.0024709315
1544590816.50233 14.334929 0.520840 -0.435754 0.008680 0.012542 0.029446 0.999450 0.0000129720 -0.0000000400 0.0000002695 0.0000124788 -0.0000002589 0.0000021248 0.0074983972 0.0002816428 -0.0000077429 0.0004204453 0.0000094288 0.0026055789
1544590816.60223 14.711238 0.540392 -0.440548 0.008729 0.013663 0.029549 0.999432 0.0000129760 -0.0000000397 0.0000002924 0.0000124821 -0.0000002599 0.0000021397 0.0079210799 0.0002979472 -0.0000136717 0.0004435300 0.0000108895 0.0027441532
1544590816.70038 15.102130 0.561326 -0.446731 0.008701 0.014410 0.029735 0.999416 0.0000129638 -0.0000000455 0.0000003004 0.0000124785 -0.0000002518 0.0000021386 0.0083373902 0.0003117968 -0.0000203756 0.0004632352 0.0000127884 0.0028846546
1544590816.80028 15.490816 0.582471 -0.458532 0.008233 0.014539 0.030070 0.999408 0.0000129701 -0.0000000449 0.0000003066 0.0000124805 -0.0000002508 0.0000021522 0.0088052092 0.0003315152 -0.0000243396 0.0004898076 0.0000142149 0.0030400425
1544590816.90042 15.870241 0.601629 -0.468553 0.008998 0.014654 0.030321 0.999392 0.0000129601 -0.0000000389 0.0000003130 0.0000124726 -0.0000002640 0.0000021594 0.0092523561 0.0003517090 -0.0000265058 0.0005147603 0.0000130406 0.0031910785
1544590817.00024 16.267858 0.624231 -0.474236 0.009107 0.014921 0.030484 0.999382 0.0000129545 -0.0000000371 0.0000003218 0.0000124665 -0.0000002671 0.0000021675 0.0097333475 0.0003713783 -0.0000313888 0.0005287546 0.0000050975 0.0033377775
1544590817.10021 16.669155 0.648624 -0.480796 0.008919 0.015432 0.030822 0.999366 0.0000129591 -0.0000000380 0.0000003326 0.0000124653 -0.0000002672 0.0000021805 0.0102589278 0.0003934922 -0.0000376572 0.0005532427 0.0000035763 0.0035024226
1544590817.20040 17.062173 0.671821 -0.495061 0.008911 0.015799 0.031249 0.999347 0.0000129499 -0.0000000357 0.0000003332 0.0000124625 -0.0000002667 0.0000021821 0.0107707873 0.0004140250 -0.0000421481 0.0005819538 0.0000044736 0.0036718732
1544590817.30046 17.469025 0.704488 -0.500604 0.008472 0.016050 0.031681 0.999333 0.0000129471 -0.0000000439 0.0000003384 0.0000124528 -0.0000002656 0.0000021901 0.0113247423 0.0004417868 -0.0000456960 0.0005927370 -0.0000005079 0.0038402560
1544590817.40010 17.875457 0.732502 -0.509221 0.008366 0.016288 0.031933 0.999322 0.0000129531 -0.0000000438 0.0000003483 0.0000124556 -0.0000002648 0.0000022045 0.0119038169 0.0004686954 -0.0000518927 0.0006203638 -0.0000016474 0.0040209600
1544590817.50043 18.344512 0.759841 -0.524431 0.007199 0.016020 0.032206 0.999327 0.0000129265 -0.0000000499 0.0000003660 0.0000124467 -0.0000002520 0.0000021641 0.0124356676 0.0004962793 -0.0000604803 0.0006438937 0.0000004913 0.0042068838
1544590817.60030 18.790608 0.787782 -0.538366 0.006692 0.015729 0.032352 0.999330 0.0000129164 -0.0000000489 0.0000003652 0.0000124394 -0.0000002231 0.0000021462 0.0129661603 0.0005227178 -0.0000677128 0.0006755265 0.0000020335 0.0044253317
1544590817.70024 19.229170 0.813985 -0.549247 0.006286 0.015415 0.032710 0.999326 0.0000129153 -0.0000000526 0.0000003592 0.0000124352 -0.0000002071 0.0000021478 0.0135224132 0.0005552671 -0.0000649970 0.0007039597 0.0000008160 0.0046336441
1544590817.80024 19.658902 0.840570 -0.561425 0.006297 0.015116 0.033011 0.999321 0.0000129224 -0.0000000531 0.0000003565 0.0000124384 -0.0000002117 0.0000021595 0.0142011992 0.0005874150 -0.0000729452 0.0007368593 0.0000019658 0.0048491485
1544590817.90026 20.093676 0.866992 -0.572741 0.006133 0.015128 0.033191 0.999316 0.0000129297 -0.0000000533 0.0000003562 0.0000124423 -0.0000002092 0.0000021722 0.0149103092 0.0006205336 -0.0000816482 0.0007710027 0.0000034349 0.0050649674
1544590818.00033 20.527277 0.896178 -0.586299 0.005748 0.015238 0.033449 0.999308 0.0000129366 -0.0000000539 0.0000003595 0.0000124460 -0.0000002024 0.0000021855 0.0156442090 0.0006554328 -0.0000906870 0.0008069672 0.0000050930 0.0052887373
1544590818.10027 20.924999 0.928200 -0.596843 0.004530 0.016229 0.033887 0.999284 0.0000129364 -0.0000000566 0.0000003790 0.0000124452 -0.0000001775 0.0000021970 0.0163082340 0.0006931611 -0.0000994755 0.0008431563 0.0000081373 0.0055158759
1544590818.20000 21.379694 0.960646 -0.607107 0.003590 0.017096 0.034086 0.999266 0.0000129370 -0.0000000542 0.0000004074 0.0000124458 -0.0000001671 0.0000022016 0.0170618643 0.0007304654 -0.0001108303 0.0008784138 0.0000107345 0.0057278379
